-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,12
-8,12
-8,11
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,11
-8,11
-8,11
-8,11
-8,12
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,12
-8,12
-8,11
-8,11
-8,11
-8,12
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,12
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,12
-8,11
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,11
-8,11
-8,11
-8,11
-8,11
-8,12
-8,12
-8,12
-8,12
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,12
-8,11
-8,11
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,12
-8,11
-8,12
-8,11
-8,11
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,11
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,12
-8,12
-8,12
-8,12
-8,12
-8,11
-8,11
-8,12
-8,12
-8,12
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,11
-8,12
-8,11
-8,12
-8,12
-8,11
-8,11
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-9,12
-9,12
-9,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-9,12
-9,12
-9,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-9,12
-9,12
-9,12
-9,12
-9,12
-9,12
-9,12
-9,12
-9,12
-9,12
-9,12
-9,12
-9,12
-9,12
-9,12
-9,12
-9,12
-9,12
-9,12
-9,12
-9,12
-9,12
-8,12
-9,12
-9,12
-9,12
-9,12
-9,12
-9,12
-9,12
-9,12
-9,12
-8,12
-9,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-9,12
-9,12
-9,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-9,12
-9,12
-9,12
-9,12
-9,12
-9,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-8,12
-9,12
-8,12
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,12
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,12
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-9,13
-8,13
-9,13
-9,13
-9,13
-8,13
-9,13
-9,13
-9,13
-9,13
-9,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-9,13
-8,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,12
-9,13
-9,12
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,12
-9,12
-9,12
-9,12
-9,12
-9,12
-9,12
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-8,13
-8,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-8,13
-8,13
-8,13
-9,13
-8,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-9,13
-9,13
-8,13
-9,13
-8,13
-8,13
-8,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-8,13
-9,13
-8,13
-9,13
-9,13
-9,13
-9,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-8,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
